time,IL1,IL2,IL3,Io,Uo,U1,U2,U3,67-1(1) pick up,67-2 pick up,67N-1(1) pick up,67N-2 pick up,67-1(1) trip,67-2 trip,67N-1(1) trip,67N-2 trip,50-51 pick up,67NIEF,50N-51N pick up,46D,49F,59 (1),59 (2),59 (3),47U+,47O-,27 (1),27 (2),27 (3),59G (1),59G (2),59G (3),Binary ch 25 input,Binary ch 26 input,FAZ GENEL ACMA,46 (1)/ 46 (2),TOPRAK GENEL ACMA,50N-51N-OPER,Binary ch 32 input,68-BLK,49F-OPER,59(1)/ 59(2)/ 59(3),27(1)/ 27(2)/ 27(3),59(1)(2)(3)/ 47U+/47O-,60,Binary ch 39 input,Binary ch 40 input,Binary ch 41 input,KESICI KAPALI,KESICI ACIK,Binary ch 44 input,Binary ch 45 input,Binary ch 46 input,Binary ch 47 input,Binary ch 48 input,Binary ch 49 input,79 AKTIF,79 HAZIR,79 CALISIYOR,79 NIHAI ACMA,Unused BI
1.9824999570846558,0.0,0.0,-2.34375,0.0,-0.12304700165987015,25.47072982788086,-18.457050323486328,-7.259772777557373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9831249713897705,0.0,0.0,-2.34375,0.0,-0.12304700165987015,25.83987045288086,-13.904311180114746,-12.181653022766113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9837499856948853,0.0,0.0,-2.34375,0.0,-0.12304700165987015,25.59377670288086,-8.982431411743164,-16.857439041137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.984375,0.0,0.0,0.0,0.0,-0.12304700165987015,24.363306045532227,-4.429691791534424,-20.30275535583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9850000143051147,0.0,0.0,-2.34375,0.0,-0.12304700165987015,22.271507263183594,0.6152349710464478,-23.132835388183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9856250286102295,0.0,0.0,-2.34375,0.0,-0.12304700165987015,19.318378448486328,5.660161972045898,-25.224634170532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9862500429153442,0.0,0.0,0.0,0.0,-0.12304700165987015,15.134780883789062,10.58204174041748,-25.96291732788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.986875057220459,-2.34375,0.0,-2.34375,0.0,-0.12304700165987015,10.21290111541748,15.503922462463379,-25.96291732788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9874999523162842,0.0,0.0,-2.34375,0.0,-0.12304700165987015,5.537115097045898,19.318378448486328,-25.101587295532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.988124966621399,0.0,0.0,-2.34375,0.0,-0.12304700165987015,0.8613290190696716,22.148460388183594,-23.255882263183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9887499809265137,-2.34375,2.34375,-2.34375,0.0,-0.12304700165987015,-4.060551166534424,24.609399795532227,-20.79494285583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9893749952316284,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-8.982431411743164,25.71682357788086,-17.103532791137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9900000095367432,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-13.904311180114746,25.83987045288086,-12.181653022766113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.990625023841858,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-18.087909698486328,25.34768295288086,-7.505867004394531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9912500381469727,0.0,0.0,0.0,0.0,-0.12304700165987015,-21.28713035583496,23.871118545532227,-2.830080986022949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9918750524520874,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-23.871118545532227,21.41017723083496,2.214845895767212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9924999475479126,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-25.59377670288086,18.087909698486328,7.136725902557373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9931249618530273,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-25.96291732788086,13.658217430114746,12.058606147766113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.993749976158142,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-25.71682357788086,8.736336708068848,16.734392166137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9943749904632568,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-24.486352920532227,4.183598041534424,20.05666160583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9950000047683716,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-22.394554138183594,-0.7382820248603821,22.886741638183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9956250190734863,-2.34375,0.0,-2.34375,0.0,0.0,-19.441425323486328,-5.660161972045898,24.978540420532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.996250033378601,0.0,0.0,-2.34375,0.0,0.0,-15.257827758789062,-10.70508861541748,25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9968750476837158,-2.34375,0.0,-2.34375,0.0,0.0,-10.33594799041748,-15.503922462463379,25.71682357788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.997499942779541,-2.34375,0.0,0.0,0.0,-0.12304700165987015,-5.783208847045898,-19.318378448486328,24.978540420532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9981249570846558,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-0.9843760132789612,-22.271507263183594,23.009788513183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9987499713897705,0.0,0.0,0.0,0.0,-0.12304700165987015,4.060551166534424,-24.732446670532227,20.42580223083496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9993749856948853,0.0,0.0,-2.34375,2.34375,-0.12304700165987015,8.982431411743164,-25.96291732788086,16.734392166137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0,-2.34375,2.34375,-2.34375,0.0,-0.12304700165987015,13.904311180114746,-26.08596420288086,11.935559272766113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.000624895095825,0.0,0.0,0.0,0.0,-0.12304700165987015,18.087909698486328,-25.47072982788086,7.136725902557373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0012500286102295,0.0,0.0,-2.34375,0.0,-0.12304700165987015,21.16408348083496,-23.994165420532227,2.58398699760437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0018749237060547,-2.34375,0.0,0.0,0.0,-0.12304700165987015,23.871118545532227,-21.656272888183594,-2.460939884185791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.002500057220459,0.0,0.0,-2.34375,0.0,-0.12304700165987015,25.47072982788086,-18.457050323486328,-7.259772777557373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.003124952316284,0.0,0.0,-2.34375,0.0,-0.12304700165987015,25.96291732788086,-13.904311180114746,-12.181653022766113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0037500858306885,-2.34375,0.0,-2.34375,0.0,-0.12304700165987015,25.59377670288086,-8.982431411743164,-16.857439041137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0043749809265137,0.0,0.0,-2.34375,0.0,-0.12304700165987015,24.363306045532227,-4.429691791534424,-20.30275535583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.005000114440918,0.0,0.0,0.0,0.0,-0.12304700165987015,22.271507263183594,0.6152349710464478,-23.132835388183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.005625009536743,-2.34375,0.0,-2.34375,0.0,-0.12304700165987015,19.318378448486328,5.537115097045898,-25.224634170532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0062499046325684,-2.34375,0.0,-2.34375,0.0,-0.12304700165987015,15.134780883789062,10.58204174041748,-25.96291732788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0068750381469727,0.0,0.0,0.0,0.0,-0.12304700165987015,10.08985424041748,15.503922462463379,-25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.007499933242798,-2.34375,0.0,-2.34375,0.0,-0.12304700165987015,5.537115097045898,19.195331573486328,-25.101587295532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.008125066757202,-2.34375,0.0,-2.34375,0.0,-0.12304700165987015,0.8613290190696716,22.148460388183594,-23.255882263183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0087499618530273,-2.34375,0.0,-2.34375,0.0,-0.12304700165987015,-4.060551166534424,24.609399795532227,-20.67189598083496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0093750953674316,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-8.982431411743164,25.83987045288086,-17.103532791137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.009999990463257,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-13.904311180114746,25.96291732788086,-12.181653022766113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.010624885559082,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-18.087909698486328,25.34768295288086,-7.505867004394531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0112500190734863,-2.34375,0.0,-2.34375,0.0,-0.12304700165987015,-21.16408348083496,23.871118545532227,-2.830080986022949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0118749141693115,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-23.871118545532227,21.41017723083496,2.214845895767212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.012500047683716,0.0,0.0,0.0,0.0,-0.12304700165987015,-25.47072982788086,18.210956573486328,7.136725902557373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.013124942779541,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-25.96291732788086,13.658217430114746,12.058606147766113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0137500762939453,0.0,2.34375,0.0,0.0,-0.12304700165987015,-25.71682357788086,8.736336708068848,16.734392166137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0143749713897705,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-24.486352920532227,4.183598041534424,20.05666160583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.015000104904175,-2.34375,0.0,-2.34375,0.0,-0.12304700165987015,-22.394554138183594,-0.7382820248603821,22.886741638183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.015625,-2.34375,0.0,-2.34375,0.0,0.0,-19.441425323486328,-5.660161972045898,24.978540420532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.016249895095825,0.0,0.0,-2.34375,0.0,0.0,-15.257827758789062,-10.58204174041748,25.71682357788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0168750286102295,-2.34375,0.0,-2.34375,0.0,0.0,-10.33594799041748,-15.503922462463379,25.71682357788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0174999237060547,0.0,0.0,-2.34375,0.0,0.0,-5.783208847045898,-19.318378448486328,24.855493545532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.018125057220459,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-0.9843760132789612,-22.271507263183594,23.009788513183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.018749952316284,-2.34375,0.0,-2.34375,0.0,-0.12304700165987015,4.060551166534424,-24.732446670532227,20.42580223083496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0193750858306885,-2.34375,0.0,0.0,0.0,-0.12304700165987015,8.982431411743164,-25.83987045288086,16.734392166137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0199999809265137,0.0,0.0,-2.34375,0.0,-0.12304700165987015,13.904311180114746,-26.08596420288086,11.935559272766113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.020625114440918,0.0,2.34375,0.0,0.0,-0.12304700165987015,18.087909698486328,-25.47072982788086,7.259772777557373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.021250009536743,-2.34375,2.34375,0.0,0.0,-0.12304700165987015,21.16408348083496,-23.994165420532227,2.58398699760437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0218749046325684,0.0,0.0,-2.34375,0.0,-0.12304700165987015,23.871118545532227,-21.656272888183594,-2.337893009185791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0225000381469727,0.0,0.0,0.0,0.0,-0.12304700165987015,25.47072982788086,-18.457050323486328,-7.259772777557373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.023124933242798,0.0,0.0,-2.34375,0.0,-0.12304700165987015,25.83987045288086,-13.904311180114746,-12.181653022766113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.023750066757202,0.0,0.0,-2.34375,0.0,-0.12304700165987015,25.59377670288086,-9.105478286743164,-16.734392166137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0243749618530273,0.0,0.0,-2.34375,0.0,-0.12304700165987015,24.363306045532227,-4.429691791534424,-20.17970848083496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0250000953674316,0.0,0.0,-2.34375,0.0,-0.12304700165987015,22.271507263183594,0.4921880066394806,-23.009788513183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.025624990463257,0.0,0.0,-2.34375,0.0,-0.12304700165987015,19.318378448486328,5.537115097045898,-25.224634170532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.026249885559082,0.0,0.0,-2.34375,0.0,-0.12304700165987015,15.134780883789062,10.58204174041748,-25.96291732788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0268750190734863,0.0,0.0,-2.34375,0.0,-0.12304700165987015,10.21290111541748,15.503922462463379,-25.96291732788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0274999141693115,0.0,0.0,-2.34375,0.0,-0.12304700165987015,5.660161972045898,19.195331573486328,-25.101587295532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.028125047683716,-2.34375,0.0,-2.34375,0.0,-0.12304700165987015,0.8613290190696716,22.148460388183594,-23.378929138183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.028749942779541,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-4.060551166534424,24.609399795532227,-20.79494285583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0293750762939453,-2.34375,0.0,-2.34375,0.0,-0.12304700165987015,-8.859383583068848,25.71682357788086,-17.103532791137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.0299999713897705,0.0,0.0,-2.34375,0.0,-0.12304700165987015,-13.904311180114746,25.83987045288086,-12.304699897766113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.030625104904175,0.0,0.0,0.0,0.0,-0.12304700165987015,-18.087909698486328,25.34768295288086,-7.505867004394531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.03125,0.0,0.0,0.0,0.0,-0.12304700165987015,-21.16408348083496,23.871118545532227,-2.830080986022949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.031874895095825,0.0,0.0,0.0,0.0,-0.12304700165987015,-23.871118545532227,21.41017723083496,2.214845895767212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
