time,IL1,IL2,IL3,Io,Uo,U1,U2,U3,67-1(1) pick up,67-2 pick up,67N-1(1) pick up,67N-2 pick up,67-1(1) trip,67-2 trip,67N-1(1) trip,67N-2 trip,50-51 pick up,67NIEF,50N-51N pick up,46D,49F,59 (1),59 (2),59 (3),47U+,47O-,27 (1),27 (2),27 (3),59G (1),59G (2),59G (3),Binary ch 25 input,Binary ch 26 input,FAZ GENEL ACMA,46 (1)/ 46 (2),TOPRAK GENEL ACMA,50N-51N-OPER,Binary ch 32 input,68-BLK,49F-OPER,59(1)/ 59(2)/ 59(3),27(1)/ 27(2)/ 27(3),59(1)(2)(3)/ 47U+/47O-,60,Binary ch 39 input,Binary ch 40 input,Binary ch 41 input,KESICI KAPALI,KESICI ACIK,Binary ch 44 input,Binary ch 45 input,Binary ch 46 input,Binary ch 47 input,Binary ch 48 input,Binary ch 49 input,79 AKTIF,79 HAZIR,79 CALISIYOR,79 NIHAI ACMA,Unused BI
1.3856250047683716,0.0,2.34375,-2.34375,2.34375,0.0,-7.382820129394531,-18.087909698486328,25.224634170532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3862500190734863,0.0,2.34375,0.0,4.6875,-0.12304700165987015,-2.460939884185791,-21.41017723083496,23.625024795532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.386875033378601,-2.34375,2.34375,0.0,2.34375,-0.12304700165987015,2.460939884185791,-23.994165420532227,21.28713035583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3875000476837158,0.0,2.34375,0.0,2.34375,-0.12304700165987015,7.505867004394531,-25.59377670288086,17.964862823486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.388124942779541,-2.34375,2.34375,-2.34375,2.34375,-0.12304700165987015,12.550793647766113,-26.08596420288086,13.28907585144043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3887499570846558,0.0,2.34375,0.0,2.34375,-0.12304700165987015,16.980485916137695,-25.71682357788086,8.490242958068848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3893749713897705,0.0,2.34375,-2.34375,2.34375,-0.12304700165987015,20.30275535583496,-24.363306045532227,3.8144569396972656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3899999856948853,0.0,2.34375,-2.34375,2.34375,-0.12304700165987015,23.009788513183594,-22.271507263183594,-0.8613290190696716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.390625,0.0,2.34375,0.0,2.34375,0.0,24.978540420532227,-19.441425323486328,-5.660161972045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3912500143051147,0.0,2.34375,0.0,2.34375,0.0,25.83987045288086,-15.257827758789062,-10.58204174041748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3918750286102295,0.0,2.34375,0.0,2.34375,0.0,25.71682357788086,-10.45899486541748,-15.380874633789062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3925000429153442,0.0,2.34375,0.0,2.34375,-0.12304700165987015,24.732446670532227,-5.783208847045898,-19.195331573486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.393125057220459,0.0,2.34375,0.0,2.34375,-0.12304700165987015,22.763694763183594,-0.8613290190696716,-22.271507263183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3937499523162842,0.0,2.34375,0.0,2.34375,-0.12304700165987015,20.17970848083496,4.183598041534424,-24.609399795532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.394374966621399,0.0,2.34375,0.0,2.34375,-0.12304700165987015,16.242204666137695,9.228525161743164,-25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3949999809265137,0.0,2.34375,0.0,2.34375,-0.12304700165987015,11.566417694091797,14.150404930114746,-25.96291732788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3956249952316284,0.0,2.34375,0.0,2.34375,-0.2460940033197403,6.767584800720215,18.210956573486328,-25.34768295288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3962500095367432,0.0,2.34375,0.0,2.34375,-0.12304700165987015,2.091799020767212,21.41017723083496,-23.748071670532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.396875023841858,0.0,2.34375,0.0,2.34375,-0.12304700165987015,-2.58398699760437,23.871118545532227,-21.53322410583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3975000381469727,0.0,2.34375,0.0,2.34375,0.0,-7.505867004394531,25.47072982788086,-18.210956573486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3981250524520874,0.0,2.34375,0.0,2.34375,0.0,-12.550793647766113,25.96291732788086,-13.658217430114746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3987499475479126,0.0,2.34375,-2.34375,2.34375,-0.12304700165987015,-16.980485916137695,25.59377670288086,-8.982431411743164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3993749618530273,0.0,2.34375,0.0,2.34375,-0.12304700165987015,-20.30275535583496,24.240259170532227,-4.183598041534424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.399999976158142,0.0,2.34375,0.0,2.34375,-0.12304700165987015,-23.132835388183594,22.025413513183594,0.7382820248603821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4006249904632568,0.0,2.34375,0.0,2.34375,-0.12304700165987015,-25.101587295532227,19.072284698486328,5.783208847045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4012500047683716,0.0,2.34375,0.0,2.34375,-0.2460940033197403,-25.96291732788086,14.888687133789062,10.828136444091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4018750190734863,0.0,2.34375,0.0,2.34375,-0.2460940033197403,-25.83987045288086,9.96680736541748,15.626969337463379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.402500033378601,0.0,2.34375,-2.34375,2.34375,-0.2460940033197403,-24.978540420532227,5.29102087020874,19.318378448486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4031250476837158,0.0,2.34375,-2.34375,4.6875,-0.12304700165987015,-23.009788513183594,0.6152349710464478,22.271507263183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.403749942779541,0.0,2.34375,-2.34375,4.6875,0.0,-20.54884910583496,-4.060551166534424,24.486352920532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4043749570846558,0.0,2.34375,0.0,2.34375,0.0,-16.857439041137695,-8.982431411743164,25.71682357788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4049999713897705,0.0,2.34375,0.0,4.6875,0.0,-12.058606147766113,-13.904311180114746,25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4056249856948853,0.0,2.34375,0.0,2.34375,0.0,-7.382820129394531,-18.087909698486328,25.224634170532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.40625,0.0,2.34375,-2.34375,2.34375,-0.12304700165987015,-2.460939884185791,-21.41017723083496,23.748071670532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4068750143051147,0.0,2.34375,0.0,4.6875,-0.12304700165987015,2.460939884185791,-23.994165420532227,21.28713035583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4075000286102295,0.0,2.34375,-2.34375,4.6875,-0.12304700165987015,7.505867004394531,-25.59377670288086,17.964862823486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4081250429153442,0.0,2.34375,0.0,2.34375,-0.12304700165987015,12.550793647766113,-26.08596420288086,13.41212272644043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.408750057220459,0.0,2.34375,0.0,2.34375,-0.12304700165987015,16.980485916137695,-25.71682357788086,8.613289833068848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4093749523162842,0.0,2.34375,-2.34375,4.6875,-0.12304700165987015,20.30275535583496,-24.486352920532227,3.8144569396972656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.409999966621399,0.0,2.34375,0.0,4.6875,-0.12304700165987015,23.009788513183594,-22.394554138183594,-0.8613290190696716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4106249809265137,0.0,2.34375,0.0,4.6875,0.0,24.978540420532227,-19.564472198486328,-5.660161972045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4112499952316284,0.0,2.34375,0.0,4.6875,0.0,25.83987045288086,-15.380874633789062,-10.58204174041748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4118750095367432,0.0,2.34375,-2.34375,2.34375,-0.12304700165987015,25.71682357788086,-10.58204174041748,-15.380874633789062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.412500023841858,0.0,2.34375,0.0,4.6875,-0.12304700165987015,24.855493545532227,-5.906256198883057,-19.195331573486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4131250381469727,0.0,2.34375,0.0,4.6875,-0.12304700165987015,22.886741638183594,-0.8613290190696716,-22.148460388183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4137500524520874,0.0,2.34375,0.0,2.34375,-0.12304700165987015,20.17970848083496,4.060551166534424,-24.486352920532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4143749475479126,0.0,2.34375,0.0,4.6875,-0.12304700165987015,16.365251541137695,9.228525161743164,-25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4149999618530273,0.0,2.34375,0.0,4.6875,-0.12304700165987015,11.566417694091797,14.150404930114746,-25.96291732788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.415624976158142,0.0,2.34375,0.0,4.6875,-0.12304700165987015,6.890632152557373,18.210956573486328,-25.34768295288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4162499904632568,0.0,2.34375,0.0,4.6875,-0.12304700165987015,2.091799020767212,21.41017723083496,-23.748071670532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4168750047683716,0.0,2.34375,0.0,4.6875,-0.12304700165987015,-2.58398699760437,23.871118545532227,-21.53322410583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4175000190734863,0.0,2.34375,-2.34375,4.6875,0.0,-7.505867004394531,25.47072982788086,-18.210956573486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.418125033378601,0.0,2.34375,-2.34375,4.6875,0.0,-12.550793647766113,25.96291732788086,-13.658217430114746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4187500476837158,0.0,2.34375,0.0,2.34375,-0.12304700165987015,-16.980485916137695,25.71682357788086,-8.982431411743164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.419374942779541,0.0,2.34375,-2.34375,2.34375,-0.12304700165987015,-20.30275535583496,24.363306045532227,-4.183598041534424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4199999570846558,0.0,2.34375,0.0,2.34375,-0.12304700165987015,-23.132835388183594,22.148460388183594,0.7382820248603821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4206249713897705,0.0,2.34375,0.0,4.6875,-0.12304700165987015,-25.101587295532227,19.195331573486328,5.660161972045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4212499856948853,0.0,2.34375,0.0,4.6875,-0.12304700165987015,-25.96291732788086,14.888687133789062,10.828136444091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.421875,0.0,2.34375,0.0,2.34375,-0.2460940033197403,-25.83987045288086,9.96680736541748,15.503922462463379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4225000143051147,-2.34375,2.34375,0.0,2.34375,-0.2460940033197403,-24.855493545532227,5.29102087020874,19.318378448486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4231250286102295,-2.34375,2.34375,0.0,2.34375,-0.12304700165987015,-23.132835388183594,0.6152349710464478,22.271507263183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4237500429153442,0.0,2.34375,0.0,2.34375,0.0,-20.54884910583496,-4.060551166534424,24.486352920532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.424375057220459,-2.34375,2.34375,0.0,2.34375,0.0,-16.734392166137695,-8.982431411743164,25.71682357788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4249999523162842,0.0,2.34375,0.0,2.34375,0.0,-12.058606147766113,-13.904311180114746,25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.425624966621399,0.0,2.34375,0.0,2.34375,0.0,-7.382820129394531,-18.087909698486328,25.34768295288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4262499809265137,0.0,2.34375,0.0,2.34375,-0.12304700165987015,-2.460939884185791,-21.41017723083496,23.748071670532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4268749952316284,0.0,2.34375,0.0,2.34375,-0.12304700165987015,2.460939884185791,-23.871118545532227,21.28713035583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4275000095367432,0.0,2.34375,0.0,2.34375,-0.12304700165987015,7.505867004394531,-25.59377670288086,17.964862823486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.428125023841858,0.0,2.34375,0.0,2.34375,-0.12304700165987015,12.550793647766113,-26.08596420288086,13.41212272644043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4287500381469727,-2.34375,2.34375,0.0,4.6875,-0.12304700165987015,16.857439041137695,-25.71682357788086,8.613289833068848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4293750524520874,0.0,2.34375,0.0,2.34375,-0.12304700165987015,20.30275535583496,-24.486352920532227,3.9375040531158447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4299999475479126,0.0,2.34375,-2.34375,2.34375,-0.12304700165987015,23.009788513183594,-22.394554138183594,-0.8613290190696716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4306249618530273,0.0,2.34375,0.0,2.34375,0.0,24.978540420532227,-19.564472198486328,-5.537115097045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.431249976158142,0.0,2.34375,0.0,2.34375,0.0,25.83987045288086,-15.380874633789062,-10.58204174041748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4318749904632568,0.0,2.34375,0.0,4.6875,-0.12304700165987015,25.71682357788086,-10.58204174041748,-15.380874633789062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4325000047683716,0.0,2.34375,0.0,2.34375,-0.12304700165987015,24.855493545532227,-5.906256198883057,-19.195331573486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4331250190734863,0.0,2.34375,-2.34375,2.34375,-0.12304700165987015,22.886741638183594,-0.8613290190696716,-22.271507263183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.433750033378601,0.0,2.34375,0.0,2.34375,-0.12304700165987015,20.30275535583496,4.060551166534424,-24.609399795532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4343750476837158,0.0,2.34375,0.0,2.34375,-0.12304700165987015,16.365251541137695,9.105478286743164,-25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.434999942779541,0.0,2.34375,0.0,2.34375,-0.12304700165987015,11.566417694091797,14.150404930114746,-26.08596420288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
